base_offset	offset	absdelta	probe_length	millis
46927690752	46927400448	290304	512	12.524382
38627267584	38626759680	507904	512	7.197481
2335755776	2335242752	513024	512	9.314479
13492692480	13492346368	346112	512	12.493770
68031093248	68030617600	475648	512	2.451864
61084174848	61083822080	352768	512	15.859084
38963409408	38963030016	379392	512	12.387365
315371520	315036160	335360	512	3.839145
75787240448	75786946560	293888	512	9.159117
66678426112	66677932544	493568	512	4.398233
4384809472	4384390144	419328	512	11.181461
3036030976	3035525632	505344	512	9.310690
55269079552	55268777984	301568	512	2.358573
61897422848	61897114624	308224	512	10.744515
9384459776	9384187904	271872	512	4.944498
48721078784	48720713728	365056	512	12.365261
59562302464	59562033152	269312	512	12.195238
71676416000	71676063232	352768	512	7.646322
66361476096	66360982016	494080	512	4.363742
1116452864	1116111872	340992	512	3.736190
74822207488	74821846528	360960	512	6.832594
3928232960	3927965184	267776	512	3.367123
28988389376	28988056576	332800	512	12.198091
5428572672	5428107264	465408	512	9.952095
44406431744	44406084096	347648	512	13.034805
78460658176	78460310016	348160	512	5.610050
9578616320	9578141184	475136	512	9.595471
13219526144	13219017216	508928	512	8.854290
79060108288	79059584512	523776	512	6.476142
55612038656	55611675136	363520	512	11.692299
15023578624	15023279104	299520	512	2.481236
60360714240	60360340480	373760	512	8.960549
56214647808	56214249984	397824	512	8.655024
68955710464	68955231744	478720	512	3.898030
66825253888	66824890880	363008	512	8.112572
33792836608	33792351232	485376	512	8.263438
43030941184	43030545408	395776	512	9.861053
64532493824	64532161536	332288	512	9.593677
14726534144	14726098944	435200	512	10.538110
57808775680	57808292352	483328	512	4.266985
49468757504	49468468736	288768	512	12.364982
75712918016	75712435200	482816	512	13.075368
75754962944	75754544128	418816	512	2.557855
4326170112	4325900800	269312	512	5.205429
9170003968	9169633280	370688	512	2.715670
7059553280	7059247104	306176	512	2.363799
73336125440	73335648256	477184	512	2.503783
43929443328	43929042432	400896	512	9.749044
29110789120	29110375424	413696	512	10.220841
37271957504	37271597056	360448	512	11.251740
45365705728	45365324800	380928	512	10.104627
21917648384	21917131776	516608	512	8.455660
2648428032	2648110080	317952	512	2.278572
36255404032	36255119360	284672	512	4.069689
39228443136	39228149248	293888	512	12.700575
59732753408	59732365312	388096	512	5.622510
4005028352	4004517888	510464	512	9.216264
53026298368	53025924608	373760	512	9.814550
69894816768	69894436352	380416	512	7.283947
39726201856	39725891584	310272	512	3.039043
13594018304	13593650688	367616	512	2.758891
27195847168	27195579904	267264	512	2.819532
23764609536	23764329984	279552	512	2.537801
942680576	942234624	445952	512	10.772082
282438656	281991168	447488	512	1.399085
23479088128	23478565376	522752	512	7.816933
67731364352	67731078144	286208	512	1.424308
75766645248	75766340608	304640	512	8.862258
77237568512	77237178880	389632	512	3.855920
79974801920	79974415872	386048	512	3.278229
61380581376	61380147712	433664	512	6.790085
10435503104	10435191296	311808	512	4.029796
67508946432	67508458496	487936	512	13.155887
11661048320	11660634112	414208	512	1.728829
25995214848	25994853888	360960	512	11.666983
67107296256	67106796032	500224	512	12.744611
5851042816	5850528768	514048	512	8.867301
70320021504	70319643648	377856	512	7.003986
51835868160	51835505152	363008	512	10.111957
16236736000	16236357120	378880	512	11.614695
54934752768	54934252544	500224	512	4.056532
21937156096	21936845824	310272	512	13.207943
18473357824	18473016320	341504	512	3.180957
6338343936	6337970688	373248	512	2.741590
58027799040	58027319296	479744	512	6.201330
56975961088	56975586304	374784	512	9.337636
64455867904	64455407616	460288	512	5.463144
65485899264	65485383168	516096	512	12.897868
65111949824	65111465472	484352	512	2.930697
42325709312	42325367296	342016	512	11.248646
62524281856	62523922432	359424	512	9.151077
21329076736	21328629760	446976	512	10.030636
48113933824	48113648128	285696	512	12.644512
73498314240	73497938432	375808	512	6.280598
1580250112	1579785728	464384	512	10.337759
37216979968	37216650240	329728	512	11.956496
34382669312	34382360064	309248	512	12.719067
59175199744	59174690304	509440	512	3.043519
52556341760	52555927040	414720	512	8.641901
39659757568	39659297792	459776	512	8.386126
28641277952	28640951808	326144	512	12.528071
56910286336	56909904384	381952	512	9.122411
22197533184	22197158400	374784	512	11.699646
3333275136	3332798976	476160	512	9.908062
44206815232	44206316032	499200	512	7.164647
60267274752	60266855424	419328	512	7.620948
70885613056	70885236736	376320	512	7.071150
50511202816	50510921728	281088	512	12.548212
74847625728	74847156736	468992	512	11.990215
78779081728	78778689024	392704	512	3.748523
65218522624	65218200576	322048	512	9.941342
18056183808	18055753216	430592	512	10.431935
77063910912	77063643136	267776	512	9.040265
11185057792	11184723968	333824	512	12.782955
66645355008	66644848640	506368	512	13.219785
43258626560	43258192384	434176	512	8.875364
56388401152	56387948544	452608	512	5.248443
842762240	842485760	276480	512	5.081091
43037323264	43036884992	438272	512	8.733930
60008361984	60008037888	324096	512	10.522939
12987991040	12987589632	401408	512	11.260250
39544744448	39544360448	384000	512	10.424606
47437554176	47437142016	412160	512	9.279256
7620773888	7620509696	264192	512	3.351941
12660644864	12660367360	277504	512	4.825060
41792485888	41792189440	296448	512	12.658458
45323993088	45323532288	460800	512	7.916063
71955484160	71955196416	287744	512	10.011460
29645094400	29644718592	375808	512	11.140853
10704630784	10704192000	438784	512	12.281128
49480951808	49480465920	485888	512	5.041799
65043594752	65043298816	295936	512	10.784985
48140938752	48140471808	466944	512	7.782324
65420499456	65420178944	320512	512	9.987978
32643120640	32642731520	389120	512	10.798361
51173332992	51173011456	321536	512	11.351568
38972901376	38972579328	322048	512	12.015111
49761487360	49760989184	498176	512	6.553709
33907932672	33907466752	465920	512	8.656488
242016256	241750016	266240	512	3.509547
60795530752	60795164160	366592	512	9.215220
69564925952	69564576256	349696	512	8.350649
66577836544	66577350144	486400	512	2.746547
29901656576	29901362688	293888	512	13.191430
2496438272	2496067072	371200	512	12.352108
72311566336	72311266304	300032	512	11.385460
51632316416	51631964160	352256	512	10.313662
61677481984	61677175296	306688	512	1.585920
70223191040	70222822400	368640	512	7.333721
2583020544	2582637568	382976	512	11.974487
68214580224	68214221312	358912	512	8.241485
18150324736	18149856768	467968	512	9.485277
19212723200	19212331008	392192	512	11.295760
30438916608	30438416384	500224	512	8.045063
46719930880	46719523840	407040	512	9.348640
55348104704	55347687424	417280	512	8.309284
47130130432	47129656320	474112	512	5.699128
43138936320	43138646016	290304	512	3.426696
57969592832	57969324544	268288	512	12.442071
62875283456	62874833408	450048	512	6.101881
15928489984	15927973888	516096	512	8.409942
72640898048	72640586752	311296	512	9.116197
6338080768	6337712128	368640	512	12.122344
78901926912	78901459456	467456	512	8.963437
50402877952	50402458112	419840	512	8.689860
57680676352	57680343040	333312	512	10.553427
43439898624	43439420928	477696	512	7.710675
49438380544	49437878272	502272	512	6.395279
76889405952	76889056256	349696	512	3.649222
11134628352	11134239232	389120	512	11.557688
6390684672	6390186496	498176	512	9.214797
31818610176	31818153984	456192	512	9.172779
50161146880	50160808960	337920	512	10.954659
72517250048	72516869632	380416	512	4.826503
69536703488	69536241152	462336	512	2.558099
7101334528	7100840960	493568	512	9.319545
41938806784	41938389504	417280	512	9.258225
10699190272	10698718720	471552	512	9.721462
28538288128	28538016256	271872	512	4.582912
68272832000	68272316928	515072	512	2.985330
2813116928	2812758528	358400	512	3.258186
4934754304	4934452736	301568	512	2.586035
71018976768	71018624000	352768	512	7.902155
18338014208	18337721856	292352	512	2.508005
37589591552	37589265920	325632	512	12.123980
65376516608	65376089088	427520	512	6.532557
75086782464	75086437376	345088	512	7.465040
41809679360	41809296896	382464	512	10.444889
32112662016	32112180224	481792	512	8.545443
68184711680	68184353792	357888	512	8.281108
49196856832	49196575744	281088	512	3.509638
31651541504	31651248640	292864	512	3.897225
6604886016	6604418560	467456	512	9.898640
34293773312	34293385216	388096	512	10.693041
77171627520	77171302912	324608	512	6.590904
45407902208	45407582720	319488	512	11.827257
5331752960	5331306496	446464	512	10.399650
78784729600	78784441344	288256	512	8.179105
71026205696	71025827840	377856	512	7.050505
30951656448	30951292928	363520	512	11.531885
27789560320	27789109760	450560	512	11.430422
14519810560	14519457280	353280	512	12.340706
56158600192	56158258176	342016	512	10.292346
20236381184	20236054528	326656	512	0.423539
76394252288	76393738752	513536	512	9.612835
53778083840	53777730048	353792	512	10.118589
54926344192	54925963264	380928	512	9.359656
44863952384	44863579136	373248	512	10.388752
19985428992	19985023488	405504	512	10.978353
55040700416	55040246272	454144	512	5.371730
5076323840	5075927552	396288	512	11.665335
29525421056	29525147648	273408	512	2.558306
1412859392	1412437504	421888	512	11.274542
47590824960	47590531584	293376	512	12.548234
67067472384	67067051520	420864	512	6.139907
28729536000	28729082880	453120	512	9.490460
55454164480	55453701120	463360	512	6.963791
18479723008	18479294464	428544	512	10.458965
24474030080	24473673216	356864	512	11.797241
75125733888	75125313024	420864	512	2.447382
16653464064	16653162496	301568	512	2.290239
12000228864	11999860736	368128	512	11.959376
78223941632	78223442944	498688	512	8.510260
62883803648	62883331584	472064	512	5.438365
78454016512	78453523456	493056	512	8.763173
8031544320	8031267840	276480	512	4.922816
45807533568	45807047680	485888	512	7.236201
55976990208	55976482816	507392	512	5.665699
76761459712	76761175040	284672	512	8.319031
62816288256	62815971328	316928	512	10.465836
11113195008	11112843264	351744	512	3.145843
13544719872	13544290304	429568	512	10.617553
1697176576	1696681984	494592	512	9.713431
67697435136	67697043968	391168	512	7.171599
8242199040	8241677824	521216	512	8.706825
745652736	745250304	402432	512	11.657721
57550804480	57550303232	501248	512	5.593657
30011053056	30010782720	270336	512	2.632993
37725526528	37725153792	372736	512	10.933839
71315777536	71315319808	457728	512	4.243803
54116219392	54115882496	336896	512	10.613149
31872438272	31871927808	510464	512	7.831347
12444116480	12443653120	463360	512	9.826845
64712374784	64711876608	498176	512	2.364322
21455375360	21454947840	427520	512	10.459949
71505999872	71505640960	358912	512	7.711131
22481083392	22480651776	431616	512	10.370329
67446298624	67446004736	293888	512	10.462501
31490336768	31489923584	413184	512	10.239685
2052442624	2051939328	503296	512	9.553732
68061060608	68060618240	442368	512	5.402326
9187794944	9187524096	270848	512	3.083583
63580311552	63579985408	326144	512	10.069104
65982851584	65982398976	452608	512	5.694794
16859991040	16859594240	396800	512	11.206891
4782216192	4781884928	331264	512	13.104619
62130078208	62129747968	330240	512	11.899382
13277066240	13276696576	369664	512	11.973901
70753207296	70752748544	458752	512	2.348393
39050941440	39050565120	376320	512	10.622230
9000813056	9000485888	327168	512	0.455036
32817089024	32816800768	288256	512	0.467991
51706169856	51705771008	398848	512	9.146903
40309833728	40309526016	307712	512	3.108292
53058726912	53058376704	350208	512	10.486872
6119336448	6118964736	371712	512	12.065132
41191823872	41191311360	512512	512	7.106337
64876517376	64876228096	289280	512	10.825117
22437634560	22437334016	300544	512	2.367486
34198435840	34197913600	522240	512	7.371048
20190459392	20190020608	438784	512	10.213413
23741110784	23740756992	353792	512	2.598466
67521274880	67520932864	342016	512	8.842475
17942728704	17942218752	509952	512	8.538904
49574247424	49573905920	341504	512	10.836620
17563985920	17563713536	272384	512	2.902441
45246582784	45246206464	376320	512	10.188468
24424600576	24424233472	367104	512	11.545620
42479497216	42479112192	385024	512	10.175073
73616720384	73616249856	470528	512	12.037972
5488977920	5488672256	305664	512	2.404560
51562709504	51562188288	521216	512	5.736130
63359323648	63358853632	470016	512	5.561707
55008175616	55007718912	456704	512	7.101789
31130070016	31129645568	424448	512	9.957530
26213146112	26212666880	479232	512	8.841162
11943532032	11943163904	368128	512	12.044288
33782633984	33782238720	395264	512	10.534747
78651636736	78651264512	372224	512	4.617698
2249753600	2249478656	274944	512	3.339042
27173268480	27172894208	374272	512	11.368214
75784917504	75784467968	449536	512	3.204170
32613422592	32612978688	443904	512	9.512507
51678737920	51678404096	333824	512	1.669043
43541457920	43540937728	520192	512	6.592372
66528836096	66528314880	521216	512	12.740751
79148793344	79148513792	279552	512	8.021592
54019068416	54018772992	295424	512	11.837557
31789758464	31789443072	315392	512	12.637830
10283281920	10282769920	512000	512	6.920537
62981140480	62980835840	304640	512	10.661825
27973196800	27972742144	454656	512	9.449600
19131396096	19130948608	447488	512	10.033635
70572403712	70571948544	455168	512	4.323289
33471982592	33471561728	420864	512	9.952324
66207756288	66207304704	451584	512	5.738797
5530211328	5529917440	293888	512	2.668602
21566420480	21565906944	513536	512	8.501196
7916787200	7916519424	267776	512	5.114438
71958319104	71958000640	318464	512	8.872046
15345598976	15345318400	280576	512	2.722110
41812429824	41812102144	327680	512	11.857177
22132255232	22131983360	271872	512	2.936303
60616350208	60615868928	481280	512	5.749450
60395944960	60395635200	309760	512	10.947238
60934564864	60934241280	323584	512	10.241227
4732283392	4731818496	464896	512	10.196254
15618822656	15618374144	448512	512	9.998681
68084384256	68083970560	413696	512	4.542711
50395043840	50394772992	270848	512	12.836494
42359452672	42358964736	487936	512	7.420512
31306257408	31305872896	384512	512	1.695421
49864937984	49864443904	494080	512	6.664091
23583133696	23582799360	334336	512	12.368264
26816908288	26816404992	503296	512	8.291829
21157552640	21157231104	321536	512	3.678775
64133025792	64132703744	322048	512	9.933680
30561637376	30561353216	284160	512	4.168240
48389729792	48389447680	282112	512	12.745618
71704222208	71703929856	292352	512	9.819701
14590392320	14590069248	323072	512	13.029286
3133989888	3133705728	284160	512	3.019571
17341275136	17340893184	381952	512	11.547274
3171622912	3171162112	460800	512	10.293752
39918488576	39918220800	267776	512	4.175308
18041880064	18041512448	367616	512	11.872268
52210890240	52210448384	441856	512	7.906927
8276291584	8275824640	466944	512	11.869430
629336576	628885504	451072	512	10.646225
43950334976	43950030336	304640	512	12.286737
12020521472	12020026368	495104	512	9.159214
19752094720	19751751680	343040	512	12.515689
16157799424	16157286912	512512	512	8.519926
21469410816	21468889600	521216	512	8.280436
68223937024	68223494656	442368	512	10.122221
3223409152	3222894080	515072	512	9.100353
36451773440	36451419136	354304	512	11.610377
79118471680	79118076928	394752	512	12.268941
58994476544	58994159104	317440	512	10.717827
6110053888	6109562368	491520	512	9.410805
52516768768	52516366848	401920	512	9.062799
39111506432	39111023616	482816	512	7.831243
43660570112	43660155392	414720	512	9.362081
24282981376	24282675712	305664	512	3.748738
54110026240	54109600256	425984	512	8.056402
32871943680	32871650816	292864	512	13.185734
45304430592	45304056320	374272	512	10.332134
52852641280	52852258304	382976	512	9.585793
50146972160	50146643456	328704	512	11.214353
52626648576	52626265600	382976	512	9.585803
4941938688	4941448704	489984	512	9.552117
8871272960	8870909952	363008	512	12.117443
41783121408	41782717440	403968	512	9.866941
9413802496	9413278720	523776	512	8.497905
41395341312	41394938880	402432	512	9.976741
18314404864	18313994752	410112	512	1.612483
10114885120	10114592768	292352	512	2.672521
48110710784	48110225920	484864	512	7.310598
10921664000	10921389056	274944	512	0.429825
31394967552	31394542592	424960	512	9.938085
2266997248	2266577408	419840	512	11.301149
65597092352	65596661248	431104	512	6.438031
35647356928	35646954496	402432	512	5.684223
56825964544	56825654272	310272	512	11.197301
11552491520	11552197632	293888	512	2.590048
28716875776	28716612096	263680	512	2.832444
79259945984	79259521024	424960	512	10.821043
5103618560	5103127040	491520	512	9.597748
19481238016	19480765440	472576	512	9.446667
11877849088	11877571584	277504	512	2.948080
4753171456	4752796672	374784	512	12.160189
11739331072	11738853376	477696	512	9.528330
3359889408	3359556608	332800	512	13.077482
41017211904	41016837120	374784	512	10.630186
79947507200	79947222528	284672	512	7.763517
213292032	212991488	300544	512	2.783228
13296017408	13295716864	300544	512	4.296292
57042693120	57042236416	456704	512	5.045652
16004969984	16004651520	318464	512	13.026570
56790718976	56790331904	387072	512	9.004179
4411495936	4411087360	408576	512	13.262299
51751806976	51751382016	424960	512	8.376106
26398879744	26398370304	509440	512	8.112930
41551743488	41551367168	376320	512	10.608629
14138037760	14137609728	428032	512	10.676597
10002952192	10002639872	312320	512	4.046331
56332834304	56332337664	496640	512	5.773376
73679677440	73679244800	432640	512	4.206024
26714432000	26713909760	522240	512	7.838342
42325885440	42325602816	282624	512	12.845458
72767137792	72766824960	312832	512	9.080416
18578141184	18577683968	457216	512	9.757883
45527791616	45527460864	330752	512	11.428184
22862217216	22861848064	369152	512	11.825251
71234151424	71233636352	515072	512	2.222006
11044201472	11043850240	351232	512	3.126702
49891686912	49891406848	280064	512	12.599759
14902438400	14901965312	473088	512	9.650458
13495176192	13494825984	350208	512	12.419516
324166144	323755008	411136	512	13.321330
20474800640	20474398720	401920	512	11.048389
21694201344	21693704704	496640	512	8.871460
32310353920	32309848064	505856	512	7.939222
27201981952	27201575936	406016	512	10.615138
42293092864	42292755968	336896	512	11.374349
20381285888	20380814336	471552	512	9.477687
25206259712	25205900288	359424	512	11.730707
74543449088	74543079424	369664	512	6.456247
23685597184	23685217280	379904	512	1.925153
48250243584	48249943040	300544	512	12.208360
64403024384	64402556416	467968	512	5.195152
12979496448	12979162112	334336	512	3.534470
33063827456	33063395840	431616	512	9.756980
67647414784	67647136768	278016	512	1.710791
49834516992	49834176512	340480	512	10.891661
70556832256	70556499456	332800	512	8.661466
25327408128	25327144448	263680	512	2.899400
54955460096	54955023360	436736	512	7.646725
55034634752	55034363392	271360	512	12.582941
68581452800	68581054976	397824	512	5.090103
61120060416	61119627776	432640	512	6.854706
24352625664	24352208896	416768	512	10.393228
46299738112	46299444736	293376	512	3.284829
72609165312	72608733696	431616	512	4.813314
6191108096	6190792192	315904	512	4.032591
72360029696	72359517696	512000	512	13.081365
21156948480	21156640256	308224	512	3.975578
25030459392	25030124032	335360	512	12.310653
58016435712	58015964672	471040	512	6.493151
72011478016	72011115008	363008	512	5.428304
54886886912	54886537728	349184	512	10.261918
65378712064	65378308096	403968	512	7.323764
75301746688	75301472256	274432	512	9.904986
21303714816	21303450112	264704	512	3.128553
42490011136	42489563136	448000	512	8.520045
51880649216	51880241152	408064	512	8.868147
22979636736	22979221504	415232	512	10.329476
48958791680	48958411776	379904	512	10.000286
9299466240	9298958336	507904	512	8.829919
31268598784	31268217856	380928	512	11.015005
38702616064	38702214656	401408	512	9.948310
54965405696	54964925440	480256	512	4.681885
33386848256	33386419200	429056	512	9.677354
78828466688	78828111872	354816	512	5.354613
74040785920	74040519680	266240	512	10.440135
41382902784	41382435840	466944	512	8.275580
74110341632	74109965824	375808	512	6.276492
45932231168	45931868672	362496	512	10.574098
41308394496	41308090368	304128	512	3.198016
11712494592	11712121856	372736	512	2.678490
74355437568	74355056128	381440	512	4.229897
79196622848	79196186112	436736	512	10.281401
14041438208	14041152512	285696	512	4.614720
32631260672	32630898688	361984	512	11.498561
2594617856	2594139648	478208	512	9.893608
1307013120	1306533376	479744	512	10.028554
60966675968	60966170112	505856	512	2.692437
5363104768	5362768896	335872	512	12.837602
72192503296	72192197120	306176	512	9.413998
16692108288	16691715584	392704	512	2.025765
58653573120	58653100032	473088	512	5.988379
35142983168	35142524928	458240	512	8.923215
51033009664	51032588288	421376	512	8.649275
26724037120	26723566592	470528	512	9.047965
71915325440	71914842624	482816	512	2.956011
46377519616	46377019904	499712	512	6.822405
1867110912	1866646528	464384	512	10.404603
43148359168	43147874816	484352	512	7.541534
51639744512	51639308288	436224	512	6.174830
26419397120	26418903552	493568	512	8.516891
16329437696	16328970240	467456	512	9.548389
31237751808	31237416960	334848	512	12.137123
65679595008	65679097856	497152	512	4.241982
67507553792	67507213312	340480	512	6.079366
21988709376	21988376576	332800	512	12.668352
9352814080	9352496128	317952	512	13.176624
77374144000	77373838336	305664	512	13.965053
61714322944	61713986560	336384	512	9.889076
78326080512	78325595136	485376	512	9.071212
55923597824	55923262976	334848	512	10.688293
41971069440	41970651648	417792	512	9.319972
6769873408	6769359360	514048	512	8.873717
47303031808	47302597120	434688	512	8.606168
28772160512	28771741696	418816	512	11.955596
14538289664	14537815552	474112	512	9.639258
28615604224	28615092224	512000	512	14.594734
61851836928	61851361792	475136	512	3.700577
41365958656	41365488128	470528	512	8.187946
11933097472	11932590080	507392	512	8.873403
4361390592	4360895488	495104	512	9.530601
3012670464	3012161536	508928	512	9.220537
56918652928	56918260224	392704	512	8.743755
60114392064	60114104832	287232	512	11.628729
63179352064	63178987520	364544	512	8.825481
50707648512	50707211776	436736	512	8.250018
66253089280	66252609536	479744	512	4.836271
44827096576	44826593792	502784	512	7.048477
44064141312	44063857152	284160	512	3.582220
73991215104	73990922752	292352	512	9.363507
53349034496	53348531712	502784	512	5.789383
25152463872	25152195072	268800	512	2.781837
31909291008	31909003776	287232	512	13.357560
62664911360	62664541184	370176	512	8.855211
51031249920	51030887424	362496	512	10.251250
26012023808	26011750400	273408	512	2.694900
48641868800	48641462784	406016	512	9.400325
35793070592	35792760832	309760	512	12.682048
13313296896	13312942080	354816	512	3.080014
21300666880	21300248576	418304	512	12.566791
35653242880	35652831744	411136	512	10.134715
10524136448	10523729920	406528	512	11.155794
18487699968	18487319040	380928	512	11.531583
454545920	454071296	474624	512	10.111907
8505329664	8504994304	335360	512	3.608339
11602708992	11602278400	430592	512	10.577055
70299809792	70299335680	474112	512	12.899988
78604160512	78603685888	474624	512	11.322091
77865404928	77865062400	342528	512	3.992016
7302777856	7302494208	283648	512	4.780203
51314577408	51314172928	404480	512	9.126792
67195048960	67194728960	320000	512	9.574966
54917560320	54917225472	334848	512	10.666711
27170985984	27170463232	522752	512	7.807593
40351683584	40351348224	335360	512	11.694695
28658648576	28658342400	306176	512	3.747177
73187152384	73186676736	475648	512	12.519518
58699657216	58699262464	394752	512	8.332026
73269092864	73268660736	432128	512	4.804062
15916049920	15915715584	334336	512	3.370050
51089978880	51089704960	273920	512	3.498399
49716245504	49715920384	325120	512	11.338871
47440788992	47440325120	463872	512	7.829981
19490967040	19490661376	305664	512	4.009598
4851238400	4850821632	416768	512	11.239487
76156224512	76155877888	346624	512	6.879624
66052072448	66051739136	333312	512	9.524203
53110719488	53110333952	385536	512	9.501584
77531947520	77531664896	282624	512	8.427158
40686771712	40686279680	492032	512	7.615117
74462295552	74461960704	334848	512	7.818777
77988799488	77988325376	474112	512	11.394342
68784810496	68784513536	296960	512	10.341746
70743393792	70743123456	270336	512	1.569901
53984596480	53984226304	370176	512	9.662706
65724674048	65724331008	343040	512	9.246079
3512409600	3511917056	492544	512	11.434693
15999940096	15999570944	369152	512	11.800425
22891437056	22890964992	472064	512	9.108707
74739976192	74739689472	286720	512	9.659987
47476112384	47475734016	378368	512	10.144703
31354827776	31354530816	296960	512	13.095533
68099158016	68098746368	411648	512	4.623948
29973539840	29973070848	468992	512	8.860305
46222648832	46222138368	510464	512	6.561797
32738967040	32738618368	348672	512	11.817763
32035581952	32035229696	352256	512	11.723840
61602527744	61602128896	398848	512	7.932578
4743928832	4743661056	267776	512	3.415486
50112254464	50111959040	295424	512	2.896518
71334803968	71334346240	457728	512	2.364488
19669816320	19669446144	370176	512	11.783526
14853348352	14852880384	467968	512	9.751280
63082000896	63081569792	431104	512	6.737290
44691231232	44690732544	498688	512	7.207489
48445438464	48445021696	416768	512	9.103572
14584899584	14584541696	357888	512	12.289129
58549656576	58549259776	396800	512	8.291225
13212931072	13212553728	377344	512	11.804605
75421149696	75420709888	439808	512	12.878343
71260233728	71259738624	495104	512	3.009832
18124919808	18124433920	485888	512	9.123543
11175158272	11174770176	388096	512	11.531315
50749245440	50748903936	341504	512	10.908012
36079223808	36078705152	518656	512	7.480666
40571614720	40571275776	338944	512	11.570573
68798388736	68798087168	301568	512	10.256077
22065213440	22064928256	285184	512	4.509668
35378574336	35378244096	330240	512	12.172863
63183053824	63182672896	380928	512	8.319561
48986701824	48986289152	412672	512	9.366248
33198900224	33198596608	303616	512	3.527715
63576370688	63575883264	487424	512	4.929305
62496701952	62496187392	514560	512	4.325599
76077199360	76076706816	492544	512	10.851948
63536833024	63536403456	429568	512	6.735568
58080105472	58079738368	367104	512	9.521511
34952864256	34952484864	379392	512	12.775702
77412928512	77412617216	311296	512	7.188013
50582604800	50582171136	433664	512	6.489202
27916412416	27916017152	395264	512	10.831121
23955624448	23955355136	269312	512	2.791891
11434430976	11434004992	425984	512	10.721998
12663947776	12663467520	480256	512	9.513588
70213476864	70213134336	342528	512	8.296725
52764372480	52763892224	480256	512	6.852573
46850672128	46850195456	476672	512	7.505990
66369061888	66368591360	470528	512	5.115866
11442948608	11442444288	504320	512	8.936216
68073600512	68073080320	520192	512	12.071848
30556980224	30556616192	364032	512	11.421046
60021002752	60020565504	437248	512	5.235835
77149101568	77148713472	388096	512	13.222479
7243974656	7243552256	422400	512	10.931007
5338672640	5338288640	384000	512	11.838083
51188230656	51187816960	413696	512	8.876791
78073003520	78072713728	289792	512	8.051181
77516506624	77516025856	480768	512	11.148694
22552601088	22552294400	306688	512	3.983834
66955611648	66955180032	431616	512	5.840575
68844161536	68843657216	504320	512	12.622408
33465462784	33464995840	466944	512	8.715473
46571619328	46571191808	427520	512	8.816477
49876655616	49876261888	393728	512	9.425721
11702132736	11701855744	276992	512	4.817483
30108165632	30107752448	413184	512	10.197032
70643273728	70642757632	516096	512	11.419132
58888862208	58888529408	332800	512	10.245881
64140780032	64140352000	428032	512	4.652528
64139651072	64139167232	483840	512	4.684155
65840875520	65840531456	344064	512	9.238495
58899636224	58899355648	280576	512	11.818523
64139071488	64138737152	334336	512	9.556784
20010210304	20009761792	448512	512	11.788453
30978492928	30978024960	467968	512	8.885675
19662647808	19662245888	401920	512	11.073336
56538728448	56538306560	421888	512	7.880895
72831331328	72830990336	340992	512	8.094822
17554119168	17553722368	396800	512	11.200967
8057630720	8057294848	335872	512	12.884225
37524409344	37524078592	330752	512	11.946533
23713992192	23713536512	455680	512	9.406629
15277913088	15277619712	293376	512	2.614590
35833395200	35833017856	377344	512	10.957744
42079738880	42079252480	486400	512	5.612488
38194650624	38194349568	301056	512	12.747133
36299110912	36298788352	322560	512	3.049120
31740358144	31739930112	428032	512	11.714178
5381019648	5380622336	397312	512	11.464721
10945091584	10944656896	434688	512	10.511458
76072643072	76072257024	386048	512	5.683684
10161843712	10161453568	390144	512	11.515840
64572563456	64572205056	358400	512	8.766531
14877900288	14877404672	495616	512	9.150070
19072509952	19071994368	515584	512	8.441003
71632509440	71632082432	427008	512	7.224074
44130898432	44130496000	402432	512	9.708703
35566399488	35566013952	385536	512	10.843935
40499105792	40498622976	482816	512	7.913133
11697156096	11696846848	309248	512	2.220436
19830804480	19830503936	300544	512	2.271935
6763531264	6763131904	399360	512	11.430544
77069845504	77069394432	451072	512	10.605757
12847034880	12846702592	332288	512	12.848503
10268383744	10267905536	478208	512	9.615468
55989597184	55989157888	439296	512	7.653027
9467519488	9467066368	453120	512	10.097901
3891134464	3890868224	266240	512	3.445625
26318253568	26317940224	313344	512	12.843266
26512287744	26512012288	275456	512	2.611124
76442889728	76442368000	521728	512	9.409113
7174314496	7174039552	274944	512	3.119784
44703370752	44702877696	493056	512	7.306738
23698663424	23698329600	333824	512	12.326256
9381413888	9381116928	296960	512	2.517833
32312688640	32312297472	391168	512	10.742139
44679363072	44679098368	264704	512	2.211145
21806969344	21806584320	385024	512	11.438957
29251282432	29250816000	466432	512	8.930737
19299201024	19298815488	385536	512	11.429693
29326963200	29326647296	315904	512	3.323893
10536085504	10535754240	331264	512	3.646954
36424413696	36424137216	276480	512	4.179208
50466343936	50466052608	291328	512	12.258417
295458304	295041024	417280	512	11.342393
20229868032	20229401088	466944	512	9.576099
39204834304	39204419072	415232	512	9.617431
66001310720	66001038848	271872	512	11.540376
24671577088	24671237120	339968	512	12.205086
49500624896	49500324352	300544	512	12.044401
43810598912	43810076160	522752	512	6.530703
14270023680	14269532672	491008	512	9.243209
572898816	572389376	509440	512	9.351081
79542702592	79542313472	389120	512	12.409465
71093911552	71093411328	500224	512	11.997466
16836847104	16836389376	457728	512	9.805219
52952777728	52952474624	303104	512	11.791402
65776662016	65776289280	372736	512	8.283841
42176395776	42175884288	511488	512	6.819655
22735458304	22735123456	334848	512	12.647002
12779959296	12779550208	409088	512	11.085478
