base_offset	offset	absdelta	probe_length	millis
248297455104	583653376	1394301440	512	25.810804
583653376	249011965440	679791104	512	24.271966
249011965440	1782971392	1879109120	512	24.781300
1782971392	248837439488	2053635072	512	27.986678
248837439488	285418496	556082176	512	31.208770
285418496	248613821952	779699712	512	30.905981
248613821952	1562813952	2057095168	512	30.745002
1562813952	249005245952	1665671168	512	29.751984
249005245952	691441152	794298368	512	28.447230
691441152	249145285120	654259200	512	30.618322
249145285120	549544448	512362496	512	28.973826
549544448	248283958784	1373688832	512	29.235819
248283958784	1949197312	1521625600	512	30.918996
1949197312	247921356288	1159023104	512	24.009744
247921356288	1028571648	2079648768	512	26.875094
1028571648	249741586432	395088384	512	24.090775
249741586432	687901184	54417920	512	27.566746
687901184	247630246912	2129209856	512	26.216370
247630246912	430867456	1908723712	512	26.357723
430867456	249794614272	255643648	512	38.594278
249794614272	1487446016	800934912	512	35.635416
1487446016	249143366144	1452183040	512	27.189251
249143366144	701245952	665982976	512	28.627248
701245952	247816087552	1993261568	512	27.733291
247816087552	207811584	1499827200	512	25.398493
207811584	250049710592	733795840	512	24.694802
250049710592	2444242432	1502635008	512	26.911579
2444242432	248240848896	983470592	512	27.605729
248240848896	2285976064	1141736960	512	27.638626
2285976064	247803533312	704421376	512	29.812206
247803533312	1584237056	1406160384	512	30.410674
1584237056	249209106944	1483233280	512	25.266480
249209106944	761682944	660679168	512	23.881428
761682944	249658681856	211104256	512	32.719458
249658681856	2023930368	1473351680	512	28.824861
2023930368	247712357888	875291648	512	24.819751
247712357888	204372480	1600117760	512	27.682942
204372480	249636063232	323587584	512	29.515811
249636063232	125030400	402929664	512	30.204803
125030400	247805781504	1427352064	512	26.084220
247805781504	1773574656	1219070976	512	31.650503
1773574656	248553325056	1966614528	512	23.576394
248553325056	621387264	1176165376	512	24.622217
621387264	249083058688	646431744	512	29.744653
249083058688	263000064	288044544	512	24.019424
263000064	248560153088	810950144	512	27.164774
248560153088	180688896	728638976	512	31.255666
180688896	247944552960	1344239104	512	24.819720
247944552960	530404864	1693955072	512	28.799149
530404864	249997423104	358915072	512	25.282313
249997423104	2089887232	1200567296	512	26.323823
2089887232	249765190656	1432799744	512	27.531687
249765190656	364178432	292909056	512	26.001058
364178432	248554013184	918268416	512	29.938739
248554013184	1626919424	2113957888	512	28.773190
1626919424	247857943552	1417888256	512	31.364353
247857943552	2386171392	658636288	512	27.158139
2386171392	249647807488	1846467072	512	27.125483
249647807488	426020352	113683968	512	24.989337
426020352	248868621312	665502208	512	24.432527
248868621312	170831360	410313216	512	34.416556
170831360	248076208640	1202725888	512	31.893476
248076208640	469416448	1501310976	512	27.597450
469416448	248922099712	655419904	512	31.810213
248922099712	2101133824	2007830016	512	27.845104
2101133824	248014666240	1100396544	512	29.483865
248014666240	1826376704	1375153664	512	31.492307
1826376704	248711851520	2072338944	512	25.938276
248711851520	2487589376	1411126272	512	25.781637
2487589376	248326640128	1025914880	512	24.946963
248326640128	2143335424	1370168832	512	30.331746
2143335424	249090600960	2134129664	512	32.336337
249090600960	6619648	24121856	512	28.305201
6619648	249242211328	127488512	512	25.439650
249242211328	2301984768	2127090688	512	35.122656
2301984768	249806965760	1603122176	512	28.798017
249806965760	2344200192	1645337600	512	30.790242
2344200192	248854502400	1697166336	512	27.321411
248854502400	2140603392	1900763136	512	30.226958
2140603392	249588731392	1659975168	512	29.496336
249588731392	741485568	260857344	512	30.053031
741485568	247775355392	2074233344	512	34.748204
247775355392	1351681024	1610538496	512	25.743404
1351681024	248864904704	1594879488	512	28.405591
248864904704	1003173888	1246372352	512	26.133375
1003173888	249573531136	537745920	512	33.740582
249573531136	923619328	458191360	512	24.207008
923619328	249617489920	414232576	512	36.894105
249617489920	2437183488	1927796736	512	27.624421
2437183488	248359422464	1109103104	512	27.563082
248359422464	934441472	1683122176	512	33.203752
934441472	248736773120	1305771520	512	29.746256
248736773120	574350848	945680896	512	34.014633
574350848	248241716224	1440737792	512	34.059063
248241716224	715132416	1581519360	512	29.764802
715132416	249832114176	8878592	512	29.749236
249832114176	2155791360	1431780352	512	29.661711
2155791360	248471159296	1502232064	512	26.741159
248471159296	254254592	891198464	512	35.666844
254254592	248607028224	755329536	512	31.893533
248607028224	1078617088	1579692032	512	28.131560
1078617088	249678572544	508147712	512	31.033941
249678572544	620796928	50327552	512	36.447644
620796928	248197755904	1531144192	512	29.528362
248197755904	1354510336	2030109696	512	27.792542
1354510336	248535694336	1926919168	512	24.074535
248535694336	1587535360	2135023104	512	30.029262
1587535360	249110772224	1584866304	512	29.625906
249110772224	2008740864	2006071808	512	34.241223
2008740864	247787087360	965210624	512	30.991905
247787087360	801023488	2122039296	512	24.502499
801023488	249402567168	506559488	512	26.713136
249402567168	460665344	166201344	512	29.053212
460665344	248418373632	1150394880	512	23.900926
248418373632	625289728	1315019264	512	27.445990
625289728	248519134208	1214258688	512	28.995314
248519134208	6297600	595266560	512	29.895667
6297600	249683947008	569546240	512	26.519293
249683947008	1081735680	505891840	512	24.575194
1081735680	247824836096	1929964544	512	30.148775
247824836096	1398671360	1613028864	512	26.093664
1398671360	248155688448	1943881216	512	28.741071
248155688448	165700096	1118114816	512	23.842356
165700096	249055471616	218331648	512	28.531289
249055471616	133746688	186378240	512	31.156785
133746688	248452822528	789027328	512	28.676625
248452822528	574041088	1229321728	512	27.863896
574041088	249400824832	281319424	512	31.982197
249400824832	2485856768	2101832192	512	25.224810
2485856768	249278584320	1979591680	512	29.952447
249278584320	739186688	568705536	512	28.685307
739186688	248451770880	1395518976	512	26.998823
248451770880	2248970240	1389664768	512	28.332515
2248970240	249006967296	1944861184	512	26.409981
249006967296	757854208	858990080	512	24.472264
757854208	248917133824	948823552	512	24.795389
248917133824	2249605120	1854392832	512	28.327784
2249605120	249117122560	2054381568	512	25.288487
249117122560	1032547328	1023527936	512	26.703453
1032547328	247603542528	1757859328	512	28.139768
247603542528	1340110848	1450295808	512	32.474860
1340110848	247986313728	1833067008	512	28.999073
247986313728	2093948928	1079228928	512	29.144752
2093948928	247764617216	857532416	512	27.027859
247764617216	2286093312	665388032	512	31.003042
2286093312	247868589056	769359872	512	25.548385
247868589056	742883328	1982397440	512	23.826585
742883328	248271879680	1579106816	512	30.701815
248271879680	327057920	1163281408	512	23.488396
327057920	249483600896	48439808	512	30.750548
249483600896	1929258496	1553760768	512	28.099811
1929258496	248952479232	2084882432	512	29.172132
248952479232	408990208	564614144	512	23.968323
408990208	248536055296	981038080	512	24.016805
248536055296	2054803968	1668115456	512	25.672457
2054803968	248459875840	1591936000	512	30.950098
248459875840	293353472	941580800	512	32.186462
293353472	248417450496	984006144	512	26.947470
248417450496	1605353984	1998960640	512	31.526477
1605353984	247784838144	1366348288	512	29.427968
247784838144	1473313280	1498388992	512	29.533798
1473313280	248260808192	1974359040	512	28.236502
248260808192	1286754304	2134049280	512	30.625951
1286754304	248643653120	1751204352	512	23.742935
248643653120	2478099968	1352417280	512	25.014966
2478099968	247895417344	604181504	512	31.413529
247895417344	2426726400	655555072	512	30.576487
2426726400	248332809216	1092946944	512	30.020547
248332809216	1577546752	1942126592	512	29.249022
1577546752	249682257408	1003392512	512	26.348142
249682257408	454446592	119707648	512	25.895235
454446592	247654649856	1907899904	512	30.047990
247654649856	295418368	1748871680	512	26.298044
295418368	249119416320	284105216	512	28.949446
249119416320	422145024	410831872	512	28.245916
422145024	250043723264	513475072	512	31.181776
250043723264	1377126400	441506304	512	30.132401
1377126400	248898992640	1586236928	512	30.120143
248898992640	206292480	415403008	512	26.200211
206292480	248780151808	534243840	512	26.755426
248780151808	666941952	994893312	512	29.556342
666941952	249813340160	38295040	512	29.097047
249813340160	1269821952	564584960	512	29.996072
1269821952	248326724608	2051200512	512	30.541040
248326724608	473746944	1255125504	512	30.888087
473746944	249358261248	223588864	512	30.877030
249358261248	93702144	156455936	512	30.904627
93702144	247693976064	1507829248	512	25.389898
247693976064	790893568	2089946624	512	29.698926
790893568	247715819520	2111790080	512	27.705022
247715819520	514623488	1906907136	512	27.090844
514623488	248609945088	1012781568	512	31.298671
248609945088	2136506368	1660302848	512	28.821166
2136506368	249571353600	1673255936	512	33.748806
249571353600	2235885568	1772635136	512	33.204543
2235885568	247766792192	717770752	512	26.319205
247766792192	1722906112	1230750208	512	29.378783
1722906112	248192400384	1656358400	512	30.297946
248192400384	2405583360	973681152	512	31.527786
2405583360	249385041408	2128645120	512	32.713279
249385041408	837010432	560072192	512	27.978226
837010432	248087269376	1857844224	512	26.823268
248087269376	1697488384	1576645120	512	28.125833
1697488384	250025242624	780348928	512	25.844865
250025242624	1182883328	265743872	512	30.930483
1182883328	249611170304	679816192	512	24.277708
249611170304	602206208	99139072	512	30.179308
602206208	248774081536	936227840	512	30.044706
248774081536	2449284608	1511661056	512	31.638310
2449284608	248318773248	1056352768	512	28.250072
248318773248	2141623808	1364013568	512	24.325508
2141623808	248852974080	1898214400	512	31.544607
248852974080	1496295936	1751425024	512	29.984165
1496295936	249328302080	1276097024	512	31.261586
249328302080	869651968	649453056	512	28.731987
869651968	247777741312	2094953472	512	30.575858
247777741312	826000384	2138605056	512	35.995419
826000384	249069750272	864353280	512	27.715744
249069750272	2124800512	2131813888	512	32.328000
2124800512	248289912832	1351976448	512	30.373131
248289912832	581296640	1399486976	512	31.685184
581296640	249110534144	578865664	512	32.732627
249110534144	904739328	902308352	512	26.518497
904739328	248689123840	1323718656	512	29.685505
248689123840	1199139328	1618118656	512	26.387125
1199139328	249465556480	841686016	512	29.923615
249465556480	802006016	444552704	512	31.408777
802006016	248631934464	1278174720	512	31.523577
248631934464	376204288	852372992	512	27.763873
376204288	248769659392	714648064	512	29.918385
248769659392	1708810240	2047254016	512	28.917735
1708810240	249744345088	1072568320	512	27.110321
249744345088	550805504	85436416	512	24.667054
550805504	248780290560	878618112	512	30.076776
248780290560	2175576576	1791578112	512	30.958424
2175576576	249717761024	1565918720	512	26.974765
249717761024	1353986560	744328704	512	31.718152
1353986560	248612119552	1849970176	512	28.210741
248612119552	237639680	733623296	512	27.766976
237639680	248174821888	1170920960	512	28.682872
248174821888	677696000	1610977280	512	27.334707
677696000	248886024704	899774464	512	29.495514
248886024704	996926464	1219004928	512	31.074971
996926464	247966343168	2138686464	512	25.249269
247966343168	1004077056	2145837056	512	24.425457
1004077056	249748763648	363416576	512	27.430327
249748763648	290127872	350532608	512	26.917303
290127872	249827997696	429766656	512	28.147139
249827997696	2387822080	1667927552	512	29.383826
2387822080	247954529280	753571328	512	30.261836
247954529280	251246080	1404819968	512	31.300923
251246080	248897632768	461716480	512	29.671885
248897632768	2035299840	2049197056	512	26.746387
2035299840	249322586624	1820816384	512	31.244569
249322586624	185885184	28598272	512	27.597618
185885184	248653592576	640395776	512	27.899436
248653592576	2393718272	1446738432	512	23.243186
2393718272	249837261824	1664559616	512	27.711110
249837261824	920922624	191763968	512	29.042868
920922624	248247711744	1781314048	512	24.911775
248247711744	2500525568	934050304	512	30.069933
2500525568	248438348288	1124686848	512	29.062269
248438348288	576429568	1246184448	512	24.407952
576429568	248971807744	712724992	512	25.694427
248971807744	918032896	1054328320	512	28.667805
918032896	248792460288	1233675776	512	24.824771
248792460288	533590528	849233408	512	29.608695
533590528	249715662848	73969152	512	26.399947
249715662848	1247627264	640067584	512	27.487177
1247627264	248079010816	2018247680	512	26.969533
248079010816	62589952	1091682304	512	29.969543
62589952	249600768000	430074880	512	24.059141
249600768000	357819392	134845440	512	29.623248
357819392	247889590272	1576332288	512	27.433781
247889590272	2370425856	706028544	512	28.053803
2370425856	249042696704	1859134976	512	31.305138
249042696704	717129728	782536192	512	31.718538
717129728	248657971200	1167261696	512	26.404155
248657971200	1191727616	1641859584	512	27.646374
